event,event details,timestamp
auto_moving, fixation 161 moved from x:714.2 y:730.8 to x:714.2 y:736.0,1682892062.562101
auto_moving, fixation 162 moved from x:829.5 y:738.1 to x:829.5 y:736.0,1682892063.9506502
auto_moving, fixation 163 moved from x:1006.0 y:737.9 to x:1006.0 y:736.0,1682892065.597569
auto_moving, fixation 164 moved from x:961.3 y:730.6 to x:961.3 y:736.0,1682892067.064737
auto_moving, fixation 165 moved from x:1152.6 y:733.2 to x:1152.6 y:736.0,1682892068.469679
auto_moving, fixation 166 moved from x:1106.0 y:721.0 to x:1106.0 y:736.0,1682892069.896258
auto_moving, fixation 167 moved from x:1342.8 y:701.4 to x:1342.8 y:736.0,1682892071.344917
auto_moving, fixation 168 moved from x:1435.0 y:696.3 to x:1435.0 y:736.0,1682892072.769695
auto_moving, fixation 169 moved from x:315.9 y:821.7 to x:315.9 y:822.0,1682892074.492942
auto_moving, fixation 170 moved from x:242.7 y:824.8 to x:242.7 y:822.0,1682892075.980745
auto_moving, fixation 171 moved from x:328.0 y:814.2 to x:328.0 y:822.0,1682892077.458754
auto_moving, fixation 172 moved from x:420.8 y:812.7 to x:420.8 y:822.0,1682892078.860926
auto_moving, fixation 173 moved from x:538.0 y:813.2 to x:538.0 y:822.0,1682892080.2345212
auto_moving, fixation 174 moved from x:714.2 y:782.5 to x:714.2 y:822.0,1682892081.726094
auto_moving, fixation 175 moved from x:691.7 y:791.0 to x:691.7 y:822.0,1682892083.2022731
manual_moving, fixation 176 moved from x:828.7 y:775.7 to x:801.8844412293984 y:818.7046855221101,1682892091.097646
auto_moving, fixation 177 moved from x:943.1 y:787.4 to x:943.1 y:822.0,1682892095.339463
auto_moving, fixation 178 moved from x:1126.5 y:799.5 to x:1126.5 y:822.0,1682892096.712498
auto_moving, fixation 179 moved from x:1249.0 y:790.3 to x:1249.0 y:822.0,1682892098.24767
auto_moving, fixation 180 moved from x:1409.9 y:799.6 to x:1409.9 y:822.0,1682892102.793974
